CellId,label,birth_length,AverageLength,AverageVelocity,LifeHistory,GrowthRate,AverageOrientation
1611.0,33.0,12.297255847501512,12.713379658069915,0.168,2.0,0.208,-2.576613270792837
1612.0,39.0,6.354805880738,6.474137757488183,-0.093,2.0,0.06,-2.390480668136447
1613.0,38.0,6.755274971293588,7.056052219597973,0.163,2.0,0.15,-3.071974447713367
1614.0,39.0,6.23695630644418,6.5281558559808035,-0.094,2.0,0.146,-2.2814529046943273
1615.0,43.0,7.11653788177483,7.150399047101468,0.037,2.0,0.017,-0.6884170428090898
1616.0,43.0,6.656452555812126,6.982335692128602,0.019,2.0,0.163,-1.7415379485258156
1617.0,,6.693864886498591,6.91065832090948,-0.03,2.0,0.108,-2.6976219968958466
1618,,3.406671851582852,,,1,NaN,-0.34842579557061015
1619.0,66.0,6.3629552904390385,6.6816337322372075,-0.222,2.0,0.159,-1.2963772554748842
1620.0,63.0,6.130552074584559,9.473760381285434,0.587,2.0,1.672,-1.6514808512810677
1621.0,66.0,6.354352173409191,6.596073060788656,-0.071,2.0,0.121,-1.2871199919844085
1622.0,68.0,3.639515209049499,5.860906510142951,-0.14,2.0,1.111,-0.8968269978142187
1623.0,73.0,7.139221273161479,7.34894777423254,-0.061,2.0,0.105,-1.7962377649217243
1624,63.0,5.705398116479695,,,1,NaN,-1.5925150407621578
1625,68.0,2.6862239385932654,,,1,NaN,-0.6932028051242924
1626.0,66.0,6.716415635891043,6.94793165252284,-0.062,2.0,0.116,-1.7053949366829197
1627.0,77.0,6.431945049914499,7.222029712656187,0.015,2.0,0.395,-1.5120947374562754
1628.0,73.0,6.81451544817086,7.1897809889755075,0.128,2.0,0.188,-1.652878270927511
1629,66.0,6.8899355104977476,,,1,NaN,-2.0381428498896237
1630,,2.558084339176785,,,1,NaN,-2.6146867512234806
1631,77.0,2.125265471987584,,,1,NaN,-0.4394510470614979
1632,78.0,5.79789006092384,,,1,NaN,-0.662762819659032
1633.0,80.0,6.106748602967029,6.29097539645229,-0.042,2.0,0.092,-0.15806562069326305
1634.0,80.0,5.056985745902895,5.303580527506766,0.027,2.0,0.123,-1.5458858502438895
1635.0,78.0,5.9865072129265595,9.714874637960044,-0.323,2.0,1.864,-0.6815534182063776
1636,257.0,2.9163985623199564,,,1,NaN,-1.1819159341974683
1637.0,257.0,10.896359915801948,11.471065848529658,0.098,2.0,0.287,-1.7303963430989295
1638.0,89.0,6.200343948925235,6.352298894528361,-0.026,2.0,0.076,-0.9837539018847863
1639.0,101.0,10.018765486638141,10.944557608656055,-0.214,2.0,0.463,-1.2062651935506707
1640.0,89.0,6.067525344601756,6.35527386657837,0.097,2.0,0.144,-1.2355930649248397
1641,101.0,15.405702064796928,,,1,NaN,-2.0969975796716263
1642.0,101.0,6.604849675729396,6.835512896231998,0.106,2.0,0.115,-1.82688967754423
1643.0,106.0,2.3245556582207914,2.4698910233098834,0.143,2.0,0.073,-1.1417385720023383
1644.0,106.0,6.95874848965093,6.969189673355123,0.059,2.0,0.005,-1.0546232539258287
1645.0,117.0,6.744587398763133,6.822229936819138,0.04,2.0,0.039,-0.948702828928342
1646.0,218.0,8.708447965524956,8.820501733243582,-0.069,2.0,0.056,-1.2459288093013345
1647.0,117.0,6.428263732057577,6.73838218478369,0.102,2.0,0.155,-1.5401279824979328
1648,218.0,8.630747426265147,,,1,NaN,-0.9708485055012865
1649.0,235.0,7.467468706953759,9.861233998879992,-0.412,2.0,1.197,-1.0047237040980463
1650,152.0,7.431356797921017,,,1,NaN,-1.707633584346839
1651.0,235.0,6.802782973875157,7.109467902266312,0.018,2.0,0.153,-0.833370529245254
1652.0,146.0,9.363206034783161,9.58343793788824,0.029,2.0,0.11,-0.1305486964899319
1653.0,146.0,9.012692711322039,13.723710017861496,0.151,2.0,2.356,-0.35329926428438563
1654.0,141.0,5.27507915126749,5.5210502112816595,0.026,2.0,0.123,-2.212258545019767
1655.0,146.0,16.584525713983542,16.822259619653565,0.05,2.0,0.119,-1.1916582755315828
1656.0,152.0,4.810647039259594,5.559552488215509,0.001,2.0,0.374,-1.4788635458857218
1657.0,141.0,4.9236514649055465,5.08035591768115,0.093,2.0,0.078,-2.5762600903410684
1658.0,166.0,1.9921355512280445,3.4437043154568348,-0.034,2.0,0.726,-2.771852025326538
1659,166.0,1.309284519405467,,,1,NaN,-2.7698359976364437
1660,,7.918855174960352,,,1,NaN,-0.16253473809218832
1661.0,174.0,7.5262434165354035,7.432190814227345,-0.038,2.0,-0.047,-0.9119160581935954
1662,174.0,7.234037594344962,,,1,NaN,-0.5702841213653183
1663.0,189.0,5.645301926777252,5.854402365859649,-0.085,2.0,0.105,-1.833087147509144
1664.0,185.0,6.664594918887057,6.85492905279884,0.023,2.0,0.095,-1.9854762175885368
1665,185.0,6.23724493516929,,,1,NaN,-1.2378967139839407
1666.0,185.0,6.774936163077318,7.53935276061457,-0.264,2.0,0.382,-1.6493880664200722
1667.0,189.0,6.031329819082121,6.229318264584403,0.056,2.0,0.099,-1.9466994546642487
1668.0,185.0,6.118496138053942,6.506346124920039,0.036,2.0,0.194,-1.5942239362178157
1669.0,185.0,6.423189251326778,6.502736783370706,0.119,2.0,0.04,-1.2768922993087455
1670.0,185.0,3.997214238511451,5.23008608759326,-0.108,2.0,0.616,-1.3871307132724398
1671.0,201.0,2.2885860421495505,1.8852965533937187,-0.087,2.0,-0.202,-1.8612901557758568
1672.0,201.0,6.866355752783959,11.609126027818801,0.088,2.0,2.371,-1.1570075447748764
1673,7.0,8.063576990654932,,,1,NaN,-0.9158615706817324
1674,1.0,10.828014816956495,,,1,NaN,-1.1199491809869107
1675,7.0,13.15711644670479,,,1,NaN,-0.7321849973008949
1676,3.0,9.634667220523983,,,1,NaN,-0.9033439468014133
1677,1.0,11.470053725512113,,,1,NaN,-1.8427580095795868
1678,3.0,7.425050308034256,,,1,NaN,-1.31775385738329
1679,7.0,5.758251017158518,,,1,NaN,-1.7611798638808602
1680,10.0,6.006613486865399,,,1,NaN,-1.33698853266241
1681,7.0,2.0957214353921914,,,1,NaN,-0.8205471975653617
1682,10.0,6.201468837566639,,,1,NaN,-1.059062611827312
1683,11.0,6.404692491136983,,,1,NaN,-1.3581658331347555
1684,11.0,6.392464046662021,,,1,NaN,-1.594443328273225
1685,12.0,5.647629787787248,,,1,NaN,-1.0520129138822385
1686,14.0,2.582320266761363,,,1,NaN,-1.0302721246024262
1687,245.0,6.870195913523542,,,1,NaN,-0.8553594166759696
1688,14.0,13.364259851304451,,,1,NaN,-0.9201031965761943
1689,12.0,5.706926880912192,,,1,NaN,-1.0635552679788
1690,245.0,7.13342805728262,,,1,NaN,-1.1971163980983774
1691,22.0,6.751720203908186,,,1,NaN,-2.857296287171845
1692,22.0,6.7485525777141335,,,1,NaN,-3.0804117092409347
1693,26.0,6.971895665781172,,,1,NaN,-0.5977044757322914
1694,26.0,7.453496511772073,,,1,NaN,-0.571267050898705
1695,26.0,6.385803007617106,,,1,NaN,-0.5624453019076878
1696,30.0,18.68489641093148,,,1,NaN,-2.599172177869751
1697,26.0,6.829612131774837,,,1,NaN,-0.5758506915431759
1698,35.0,12.400123087559288,,,1,NaN,-2.5768850742659337
1699,23.0,5.708449356224538,,,1,NaN,-0.2952548312017211
1700,23.0,5.972595261512084,,,1,NaN,-2.924334729101955
1701,30.0,14.519053146792993,,,1,NaN,-2.4453882433140426
1702,35.0,5.368213945593785,,,1,NaN,-2.417031193458333
1703,41.0,5.790833858246197,,,1,NaN,-1.3270031141445875
1704,41.0,5.061223952843082,,,1,NaN,-1.4535624504401303
1705,51.0,6.4139979853256435,,,1,NaN,-1.0957384845763787
1706,223.0,8.819596067644886,,,1,NaN,-2.194042283346309
1707,51.0,6.941612640784147,,,1,NaN,-1.5987368601370042
1708,223.0,2.684737553667264,,,1,NaN,-1.7148388263693588
1709,223.0,8.671508986436576,,,1,NaN,-2.2847063188100947
1710,223.0,5.07969525946034,,,1,NaN,-1.9923818567975442
1711,62.0,10.835644913243312,,,1,NaN,-1.224131255285902
1712,62.0,11.27392044130648,,,1,NaN,-1.0030524771435452
1713,67.0,7.2178243597911065,,,1,NaN,-0.40877970834761224
1714,67.0,9.807137081579837,,,1,NaN,-1.6198018316420844
1715,66.0,5.302884576638209,,,1,NaN,-1.9824370975971075
1716,66.0,3.3436741018101888,,,1,NaN,-1.5620056426965496
1717,87.0,11.235740607167944,,,1,NaN,-3.1104200436949485
1718,86.0,6.724796018132047,,,1,NaN,-1.0634583495998067
1719,89.0,6.646983669269459,,,1,NaN,-1.1249624232001332
1720,87.0,6.165204538992947,,,1,NaN,-2.6119006648895517
1721,87.0,6.155996462211933,,,1,NaN,-1.5058184005739832
1722,86.0,6.170786051428323,,,1,NaN,-1.1063364520481644
1723,89.0,7.009388621413943,,,1,NaN,-0.9922250397717365
1724,83.0,4.6873909354725605,,,1,NaN,-1.6733501574519478
1725,95.0,6.101197459496208,,,1,NaN,-3.0853692585540062
1726,95.0,6.101591136402077,,,1,NaN,-0.0015379051035512732
1727,92.0,5.957414587684926,,,1,NaN,-1.3796942116850972
1728,83.0,5.642771918421146,,,1,NaN,-1.6088566989304645
1729,101.0,1.9210829420416955,,,1,NaN,-1.9962190773473443
1730,89.0,11.699347734484695,,,1,NaN,-1.6395603238633298
1731,101.0,8.481486303295789,,,1,NaN,-1.7321233487008147
1732,92.0,10.456259536440172,,,1,NaN,-1.8148563030443903
1733,101.0,9.542112054701775,,,1,NaN,-2.0659666865843826
1734,101.0,12.474446825061452,,,1,NaN,-2.0624109835202784
1735,101.0,6.237266006420121,,,1,NaN,-2.4721396358406627
1736,112.0,9.482213465420735,,,1,NaN,-1.5768364709513663
1737,112.0,8.64448846968564,,,1,NaN,-1.6475234273542154
1738,117.0,8.295907846448666,,,1,NaN,-0.21099221794088924
1739,127.0,10.508431064021845,,,1,NaN,-1.253526366750897
1740,127.0,12.722896966488909,,,1,NaN,-1.23439429674505
1741,117.0,7.586907238585438,,,1,NaN,-1.1078262738893538
1742,218.0,4.5390094879745595,,,1,NaN,-1.5614064877245442
1743,152.0,6.41493941585735,,,1,NaN,-1.4767133870792355
1744,127.0,13.19221632077626,,,1,NaN,-1.200320919987639
1745,153.0,15.306135792440267,,,1,NaN,-1.2782906229637538
1746,218.0,3.7899542371709214,,,1,NaN,-1.3067637467234403
1747,153.0,9.099910234410693,,,1,NaN,-1.3416239635516025
1748,152.0,6.5902010939563604,,,1,NaN,-1.3422694309268728
1749,143.0,2.0252848072060607,,,1,NaN,-2.6966238899775425
1750,143.0,5.458113137863739,,,1,NaN,-1.926211366212376
1751,157.0,12.039000748213724,,,1,NaN,-0.8326717928489534
1752,152.0,4.309931878870529,,,1,NaN,-1.9113105825120458
1753,118.0,7.604434724598713,,,1,NaN,-0.8393382039139377
1754,148.0,7.313220538105183,,,1,NaN,-2.3261960103772354
1755,152.0,2.617932499667491,,,1,NaN,-1.5880209141367938
1756,157.0,10.120082506718736,,,1,NaN,-0.9250568088240381
1757,160.0,5.382478708601341,,,1,NaN,-0.871133038116435
1758,141.0,6.423767392558715,,,1,NaN,-2.4939198803842832
1759,143.0,3.4298284871809956,,,1,NaN,-1.0307162586743845
1760,118.0,6.039155389798772,,,1,NaN,-0.06736552402919294
1761,148.0,6.983906062677733,,,1,NaN,-2.0329753491857496
1762,143.0,2.3981255216955195,,,1,NaN,-1.9376857790873667
1763,141.0,6.234709935914281,,,1,NaN,-0.040219459352484624
1764,160.0,6.068623465396103,,,1,NaN,-1.331551390818736
1765,143.0,2.4079756742739526,,,1,NaN,-0.4086564939718456
1766,158.0,6.403986105871278,,,1,NaN,-2.286192334095247
1767,165.0,6.157259481032592,,,1,NaN,-2.282904520561362
1768,,6.30920484827247,,,1,NaN,-1.4272104954138374
1769,158.0,7.455167077692047,,,1,NaN,-2.4469832937974108
1770,165.0,6.1357584354817,,,1,NaN,-2.479015410888695
1771,168.0,5.642249683492341,,,1,NaN,-1.6056881800906166
1772,265.0,5.675907183789226,,,1,NaN,-2.631133532954271
1773,230.0,7.933474239645694,,,1,NaN,-1.5116388845903272
1774,168.0,5.766802538351069,,,1,NaN,-1.7083429664991427
1775,265.0,5.684034911052424,,,1,NaN,-2.4678738663420905
1776,172.0,5.494574276788644,,,1,NaN,-1.6434756267659871
1777,230.0,5.172236457554995,,,1,NaN,-1.191074698599165
1778,230.0,11.673066674059022,,,1,NaN,-0.9728169664548335
1779,230.0,7.7564653459515664,,,1,NaN,-1.182532055671053
1780,172.0,5.667396711101853,,,1,NaN,-1.5788547906984112
1781,175.0,5.864430838126939,,,1,NaN,-2.0032727093408464
1782,175.0,5.375733329156254,,,1,NaN,-2.1357689281354797
1783,179.0,5.001323877177517,,,1,NaN,-0.20182818342071424
1784,179.0,5.230613284740159,,,1,NaN,-3.0428930734553545
1785,,2.591689258349069,,,1,NaN,-0.007403106820470596
1786,179.0,8.581537277716489,,,1,NaN,-0.5343277765659296
1787,187.0,6.986944259634848,,,1,NaN,-1.525598616432254
1788,269.0,7.450837253417306,,,1,NaN,-0.45972724673550025
1789,269.0,7.726266538740808,,,1,NaN,-2.782615191998774
1790,179.0,4.312876238139266,,,1,NaN,-2.08648927585463
1791,191.0,1.2270589756206511,,,1,NaN,-0.37588057865123997
1792,194.0,4.716969503556358,,,1,NaN,-1.1166992708183985
1793,196.0,3.8753382009625486,,,1,NaN,-0.8961035832276508
1794,187.0,6.534205437379779,,,1,NaN,-1.0452035097575638
1795,272.0,6.709247782794943,,,1,NaN,-2.670776254332644
1796,191.0,4.322891861950863,,,1,NaN,-0.8468568488809509
1797,187.0,7.282355251306174,,,1,NaN,-1.384889718509925
1798,272.0,5.8328942324702355,,,1,NaN,-0.11912414619227778
1799,185.0,8.279632815207636,,,1,NaN,-1.139397185111349
1800,194.0,4.820966945451955,,,1,NaN,-1.0277824122042585
1801,196.0,1.500475339753857,,,1,NaN,-1.1154059228968898
1802,275.0,1.5786190914944862,,,1,NaN,-2.113413535927192
1803,187.0,6.011340061495812,,,1,NaN,-1.0602216714217925
1804,275.0,2.0528379892822595,,,1,NaN,-1.2562403882412525
1805,194.0,2.501597079998366,,,1,NaN,-0.7339755802288376
1806,189.0,8.218318778444495,,,1,NaN,-1.3072658761048532
1807,196.0,4.999834915497285,,,1,NaN,-1.433683463167852
1808,189.0,6.537997928669702,,,1,NaN,-1.2462731129494224
1809,185.0,2.582356719533621,,,1,NaN,-1.3216086623675543
1810,194.0,4.263963006121598,,,1,NaN,-0.7908851680282116
1811,199.0,16.319210702469572,,,1,NaN,-1.3708358123162563
1812,199.0,15.645419789902196,,,1,NaN,-1.3734157380202825
1813,187.0,5.122743124772997,,,1,NaN,-1.2498274830650398
1814,199.0,8.226308347825862,,,1,NaN,-1.3406149838683914
1815,196.0,3.180550790315529,,,1,NaN,-2.1170222908979404
1816,187.0,1.9682886618572313,,,1,NaN,-1.7820442300956136
